0101,0107,0110,0350,1642
1,52,7,120.0,500.0
2,32,6,120.0,200.0
1,43,7,120.0,608.0
1,45,7,120.0,200.0
1,36,6,120.0,530.0
1,34,7,120.0,
1,50,7,120.0,
1,34,7,120.0,235.0
1,27,6,120.0,235.0
1,42,7,120.0,600.0
1,42,8,120.0,500.0
2,25,7,120.0,270.0
2,41,7,120.0,600.0
1,30,6,120.0,300.0
2,34,7,120.0,200.0
1,35,6,120.0,460.0
1,43,7,120.0,330.0
1,56,7,120.0,
1,34,7,120.0,390.0
1,54,7,120.0,730.0
2,34,6,120.0,150.0
1,47,7,120.0,530.0
1,39,6,120.0,396.0
1,35,6,120.0,400.0
1,41,6,120.0,710.0
1,49,8,120.0,
1,34,7,120.0,250.0
1,42,7,120.0,550.0
2,36,7,120.0,220.0
1,26,8,120.0,120.0
1,38,6,120.0,300.0
2,40,6,120.0,190.0
2,43,6,120.0,350.0
1,54,7,120.0,500.0
1,46,6,120.0,250.0
1,31,7,120.0,370.0
2,48,7,120.0,340.0
1,41,8,120.0,430.0
2,27,7,120.0,200.0
2,52,8,120.0,
1,35,6,120.0,280.0
1,48,7,120.0,600.0
1,49,7,120.0,
1,24,5,120.0,200.0
1,29,7,120.0,380.0
1,33,7,120.0,200.0
2,30,8,120.0,230.0
1,43,7,120.0,420.0
1,37,6,120.0,290.0
1,43,7,120.0,500.0
1,37,6,120.0,400.0
1,45,7,120.0,550.0
1,45,7,120.0,535.0
1,32,6,120.0,270.0
1,33,7,120.0,282.0
1,50,7,120.0,390.0
1,46,7,120.0,
1,42,7,120.0,500.0
2,37,6,120.0,400.0
1,39,6,120.0,500.0
1,42,7,120.0,515.0
1,28,7,120.0,250.0
1,30,7,120.0,300.0
1,28,7,120.0,260.0
1,41,7,120.0,406.0
1,31,6,120.0,250.0
1,57,7,120.0,500.0
2,32,7,120.0,330.0
1,39,8,120.0,500.0
1,41,7,120.0,420.0
2,29,6,120.0,270.0
1,25,7,120.0,250.0
1,45,7,120.0,560.0
1,65,8,120.0,700.0
2,37,7,120.0,630.0
1,40,5,120.0,295.0
1,32,7,120.0,480.0
2,38,9,120.0,
1,54,7,120.0,400.0
2,26,7,120.0,200.0
1,41,7,120.0,650.0
2,29,7,120.0,250.0
2,30,7,120.0,306.0
1,36,7,120.0,425.0
2,24,7,120.0,250.0
1,40,7,120.0,450.0
1,55,5,120.0,
2,29,7,120.0,
1,49,7,120.0,
2,28,6,120.0,300.0
1,35,8,120.0,400.0
1,44,7,120.0,760.0
1,34,7,120.0,340.0
1,32,7,120.0,340.0
1,30,6,120.0,270.0
1,33,7,120.0,240.0
1,47,7,120.0,
1,48,7,120.0,570.0
1,47,7,120.0,800.0
1,38,8,120.0,380.0
2,25,7,120.0,380.0
1,56,7,120.0,650.0
2,31,7,120.0,450.0
1,43,7,120.0,
1,48,7,120.0,1000.0
1,51,7,120.0,360.0
1,27,7,120.0,400.0
1,45,7,120.0,
1,31,7,120.0,300.0
1,55,9,120.0,500.0
1,24,6,120.0,180.0
2,33,8,120.0,600.0
2,26,7,120.0,290.0
1,26,7,120.0,196.0
1,53,7,120.0,
1,49,6,120.0,500.0
1,51,7,120.0,390.0
1,53,7,120.0,800.0
2,46,7,120.0,
1,49,6,120.0,500.0
1,53,8,120.0,
1,45,8,120.0,550.0
1,50,6,120.0,
1,50,6,120.0,583.0
1,45,7,120.0,595.0
1,47,8,120.0,550.0
1,48,7,120.0,
1,48,7,120.0,350.0
1,39,8,120.0,420.0
1,50,7,120.0,750.0
2,39,7,120.0,245.0
1,46,7,120.0,520.0
1,48,8,120.0,560.0
1,53,8,120.0,600.0
1,43,7,120.0,400.0
1,42,6,120.0,600.0
2,41,7,120.0,250.0
1,41,6,120.0,700.0
1,44,6,120.0,320.0
1,48,7,120.0,490.0
1,40,6,120.0,430.0
1,35,7,120.0,700.0
2,33,7,120.0,300.0
1,40,7,120.0,480.0
1,36,8,120.0,635.0
2,38,7,120.0,300.0
1,36,6,120.0,
1,36,7,120.0,450.0
1,37,7,120.0,290.0
1,45,7,120.0,370.0
1,29,9,120.0,400.0
1,54,7,120.0,1200.0
1,32,7,120.0,350.0
2,26,7,120.0,198.0
1,31,7,120.0,200.0
2,31,7,120.0,430.0
1,27,6,120.0,250.0
2,34,5,120.0,147.0
2,27,7,120.0,380.0
1,37,7,120.0,282.0
1,39,7,120.0,350.0
1,35,7,120.0,260.0
2,27,7,120.0,245.0
1,29,7,120.0,200.0
2,29,8,120.0,400.0
2,38,7,120.0,320.0
1,34,7,120.0,750.0
1,43,7,120.0,380.0
1,42,7,120.0,400.0
1,41,7,120.0,670.0
1,39,7,120.0,600.0
1,33,7,120.0,280.0
2,30,7,120.0,250.0
2,26,7,120.0,185.0
1,29,7,120.0,300.0
2,28,7,120.0,250.0
2,39,8,120.0,290.0
1,45,7,120.0,350.0
2,22,6,120.0,210.0
1,36,7,120.0,840.0
1,38,7,120.0,370.0
1,37,7,120.0,290.0
1,42,7,120.0,550.0
1,46,5,120.0,
1,39,7,120.0,446.0
2,28,7,120.0,265.0
1,41,7,120.0,400.0
2,36,7,120.0,320.0
2,28,7,120.0,300.0
1,28,7,120.0,640.0
1,37,7,120.0,350.0
1,41,7,120.0,570.0
2,41,7,120.0,670.0
1,43,8,120.0,500.0
2,26,7,120.0,230.0
1,40,7,120.0,450.0
2,25,5,120.0,190.0
2,23,5,120.0,190.0
2,31,7,120.0,270.0
1,50,7,120.0,290.0
1,38,7,120.0,400.0
1,40,7,120.0,400.0
2,44,7,120.0,230.0
1,58,7,120.0,
2,27,6,120.0,220.0
1,39,6,120.0,270.0
2,23,7,120.0,180.0
1,46,7,120.0,350.0
1,52,7,120.0,400.0
1,26,6,120.0,205.0
1,58,7,120.0,1000.0
1,37,6,120.0,250.0
1,42,6,120.0,430.0
1,29,7,120.0,410.0
1,47,7,120.0,1000.0
1,56,8,120.0,400.0
1,41,7,120.0,850.0
1,29,7,120.0,250.0
1,36,7,120.0,320.0
1,50,6,120.0,242.0
1,47,7,120.0,600.0
1,39,7,120.0,420.0
1,47,5,120.0,390.0
1,52,6,120.0,245.0
1,34,7,120.0,320.0
1,46,7,120.0,500.0
1,50,7,120.0,600.0
1,33,7,120.0,300.0
1,33,9,120.0,
1,30,6,120.0,235.0
1,42,7,120.0,450.0
1,45,7,120.0,700.0
1,56,7,120.0,500.0
2,36,6,120.0,570.0
1,29,7,120.0,230.0
1,53,7,120.0,200.0
1,45,6,120.0,360.0
2,45,6,120.0,500.0
1,41,7,120.0,550.0
2,35,7,120.0,400.0
1,34,7,120.0,270.0
1,60,8,120.0,300.0
2,39,5,120.0,
1,39,7,120.0,430.0
1,35,6,120.0,
2,32,7,120.0,350.0
2,20,5,120.0,220.0
2,28,7,120.0,230.0
1,39,5,120.0,500.0
1,26,7,120.0,540.0
